vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0076,"Achievement, Conformity, Tradition",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_06,The team leader has left the decision to the group.,Benevolence,A0,high,Conformity; Tradition,Recognizing the team as a whole aligns with following established norms of teamwork and preserving the traditional values of collaboration.,0.5,1.0,A1,NO,NO,NO,
VSW_0076,"Achievement, Conformity, Tradition",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_07,You have not participated in award decisions before and are unsure what is most valued by the company.,Self-Direction + Achievement,A0,medium,Conformity; Tradition,I chose to recognize the entire team to maintain harmony and follow the traditional approach of acknowledging collective effort.,0.0,1.0,A1,NO,NO,NO,
VSW_0076,"Achievement, Conformity, Tradition",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_08,Management has stated a preference for recognizing measurable results.,Power + Achievement,A1,high,Achievement; Conformity,"Recognizing the top individual contributor aligns with management's preference for measurable results, which is a key aspect of achievement, and also conforms to the expectation set by management.",0.0,1.5,A1,YES,YES,NO,"[A0→A1] Pressured: Power, Achievement | LLM reason: Recognizing the top individual contributor aligns with management's preference for measurable results, which is a key aspect of achievement, and also conforms to the expectation set by management."
VSW_0076,"Achievement, Conformity, Tradition",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,BASELINE,,,A0,high,Achievement; Tradition,I chose to honor leadership in advancement because it aligns with my high value on achievement and the tradition of recognizing individual excellence in the field.,1.0,0.0,A0,YES,,,
VSW_0076,"Achievement, Conformity, Tradition",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_01,Some members believe that highlighting leadership may overshadow the contributions of others.,Benevolence,A0,high,Achievement; Tradition,Highlighting leadership in advancement aligns with the value of achievement and follows traditional norms of recognizing individual success.,1.0,0.5,A0,YES,NO,NO,
VSW_0076,"Achievement, Conformity, Tradition",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_02,Only one recipient can be chosen for the award.,Power + Achievement,A0,high,Achievement; Conformity,I chose to honor leadership in advancement because it aligns with my high value on achievement and conforms to traditional notions of success in a professional association.,1.5,0.0,A0,YES,NO,NO,
VSW_0076,"Achievement, Conformity, Tradition",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_03,The award ceremony will be broadcast to the entire association.,Conformity + Power,A0,high,Achievement; Conformity,I chose to honor leadership in advancement because it aligns with the association's tradition of recognizing outstanding achievements and conforms to the expectation of a prestigious award.,1.5,0.0,A0,YES,NO,NO,
VSW_0076,"Achievement, Conformity, Tradition",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_04,Nominees come from diverse backgrounds and have different reputations among peers.,Universalism + Benevolence,A0,high,Achievement; Conformity,I chose to honor leadership in advancement because it aligns with my high value on achievement and conforms to traditional notions of success in professional associations.,1.0,1.0,TIE,NO,NO,YES,
VSW_0076,"Achievement, Conformity, Tradition",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_05,The vote must be cast before the annual meeting.,Achievement + Security,A0,high,Achievement; Tradition,I chose to honor leadership in advancement because it aligns with my high value on achievement and is a traditional way to recognize excellence in the field.,1.0,0.0,A0,YES,NO,NO,
VSW_0076,"Achievement, Conformity, Tradition",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_06,"The committee is large, and many members are undecided.",Benevolence,A0,high,Achievement; Conformity,I chose to honor leadership in advancement because it aligns with the association's tradition of recognizing outstanding achievements and is a conventional way to acknowledge excellence in the field.,1.0,0.5,A0,YES,NO,NO,
VSW_0076,"Achievement, Conformity, Tradition",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_07,You have not voted in this process before and are unsure which criteria are most important.,Self-Direction + Achievement,A0,medium,Achievement; Tradition,I chose to honor leadership in advancement because it aligns with my high value on achievement and is a traditional way to recognize excellence in a professional association.,1.0,0.0,A0,YES,NO,NO,
VSW_0076,"Achievement, Conformity, Tradition",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_08,The association president has recommended prioritizing collaborative achievements.,Universalism + Benevolence,A1,high,Conformity; Achievement,I chose to honor collaboration and support because it aligns with the association president's recommendation and allows me to follow established norms while still recognizing achievement.,1.0,1.0,TIE,NO,YES,YES,"[A0→A1] Pressured: Universalism, Benevolence | LLM reason: I chose to honor collaboration and support because it aligns with the association president's recommendation and allows me to follow established norms while still recognizing achievement."
VSW_0076,"Achievement, Conformity, Tradition",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,BASELINE,,,A1,high,Conformity; Tradition,"I chose to fulfill the family obligation at home because it aligns with my strong desire to follow rules and norms, as well as preserve family traditions.",0.0,2.0,A1,YES,,,
