vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0024,"Security, Conformity",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_05,The decision must be made before the current leader retires.,Achievement + Security,A0,high,Security; Conformity,"I chose the family member upholding core values because they provide stability and continuity, aligning with my high values of security and conformity.",1.0,0.5,A0,YES,NO,NO,
VSW_0024,"Security, Conformity",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_06,"The family is large, and many members are undecided.",Benevolence,A0,high,Security; Conformity,"I chose the family member upholding core values because they provide stability and predictability, and their approach aligns with established norms and expectations.",1.0,0.0,A0,YES,NO,NO,
VSW_0024,"Security, Conformity",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_07,You have not participated in a succession decision before and are unsure which candidate is best suited.,Self-Direction + Security,A0,high,Security; Conformity,"I chose the family member upholding core values because this option provides stability and predictability, aligning with my high values of security and conformity.",1.0,0.0,A0,YES,NO,NO,
VSW_0024,"Security, Conformity",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_08,The outgoing leader has recommended the family member upholding core values.,Tradition + Conformity,A0,high,Security; Conformity,I chose the family member upholding core values because this option ensures stability and adherence to established norms.,1.5,0.0,A0,YES,NO,NO,
VSW_0026,"Security, Conformity, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,BASELINE,,,A1,high,Security; Conformity,Upgrading security systems aligns with my high value on security and also conforms to societal norms of prioritizing safety.,1.0,2.0,A1,YES,,,
VSW_0026,"Security, Conformity, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_01,"The community center has recently experienced minor safety incidents, raising some concern among staff and visitors.",Security,A1,high,Security; Conformity,"Given recent safety incidents, upgrading security systems aligns with my high value on security and conforms to the community's expectation for a safe environment.",1.0,2.0,A1,YES,NO,NO,
VSW_0026,"Security, Conformity, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_02,"The grant is the only new funding expected for the center this year, and additional resources are unlikely.",Power + Achievement,A1,high,Security; Conformity,"I chose to upgrade the facility's security systems because it prioritizes stability and predictability, aligning with my high value on Security, and also conforms to the norm of ensuring a safe environment for the community.",1.0,2.0,A1,YES,NO,NO,
VSW_0026,"Security, Conformity, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_03,Local media outlets have announced they will report on the project selected for funding.,Conformity + Power,A1,high,Security; Conformity,Upgrading the facility's security systems aligns with my high value on security and conforms to the norms of ensuring a safe environment for the community.,1.0,2.0,A1,YES,NO,NO,
VSW_0026,"Security, Conformity, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_04,Some community members advocating for each project are from neighborhoods with different backgrounds and interests.,Tradition + Universalism,A1,high,Security; Conformity,Upgrading security systems aligns with the value of security and also conforms to the norm of prioritizing safety in community facilities.,1.5,2.0,A1,YES,NO,NO,
VSW_0026,"Security, Conformity, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_05,The grant must be allocated within a short window or the funds will be redirected elsewhere.,Achievement + Security,A1,high,Security; Conformity,I chose to upgrade the facility's security systems because it aligns with my high value on security and also conforms to the norm of prioritizing safety in a community setting.,1.0,2.0,A1,YES,NO,NO,
VSW_0026,"Security, Conformity, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_06,Several board members are also involved in the decision and have expressed willingness to support either option.,Benevolence,A1,high,Security; Conformity,I chose to upgrade the facility's security systems because it aligns with my high value on security and also conforms to the norms of ensuring a safe environment for the community.,1.0,2.0,A1,YES,NO,NO,
VSW_0026,"Security, Conformity, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_07,You have limited experience with grant allocation decisions and are unsure which project will have the greatest impact.,Self-Direction + Security,A1,medium,Security; Conformity,I chose to upgrade the facility's security systems because it aligns with my high value on security and also conforms to the norms of ensuring a safe environment for the community.,1.0,2.0,A1,YES,NO,NO,
VSW_0026,"Security, Conformity, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_08,The center's director has stated a preference for following the established funding guidelines.,Conformity + Tradition,A1,high,Security; Conformity,I chose to upgrade the facility's security systems because it aligns with the center's director's preference and prioritizes stability and predictability.,1.0,2.0,A1,YES,NO,NO,
