vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0192,"Hedonism, Achievement",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_08,The center's director has stated a preference for following the established funding guidelines.,Conformity + Tradition,A0,medium,Hedonism; Achievement,The after-school program aligns more closely with achieving personal success through community involvement and provides a form of indirect pleasure.,0.0,0.5,A1,NO,NO,YES,
VSW_0192,"Hedonism, Achievement",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,BASELINE,,,A1,medium,Achievement; Hedonism,"Maintaining neighborhood watch patrols aligns more closely with personal success and the comfort of immediate surroundings, indirectly supporting a hedonistic lifestyle.",0.0,0.0,TIE,NO,,,
VSW_0192,"Hedonism, Achievement",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_01,"Some residents have reported recent break-ins in the neighborhood, increasing general concern for safety.",Security,A1,medium,Achievement; Hedonism,"Maintaining neighborhood watch patrols aligns more closely with achieving personal safety and peace of mind, indirectly supporting hedonistic pursuits.",0.0,0.5,A1,YES,NO,YES,
VSW_0192,"Hedonism, Achievement",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_02,"The association's budget is fixed for the year, and no additional funding is expected from outside sources.",Power + Achievement,A1,medium,Achievement; Hedonism,Maintaining neighborhood watch patrols aligns more closely with personal achievement and indirect hedonistic benefits for local residents.,0.0,0.0,TIE,NO,NO,NO,
VSW_0192,"Hedonism, Achievement",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_03,The outcome of the vote will be published in the association's newsletter and discussed at the next community meeting.,Conformity + Power,A1,medium,Achievement; Hedonism,"Maintaining neighborhood watch patrols aligns more closely with personal success and the comfort it brings, indirectly supporting hedonistic desires.",0.0,0.5,A1,YES,NO,YES,
VSW_0192,"Hedonism, Achievement",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_04,"Some supporters of each initiative are new to the neighborhood, while others have lived there for decades.",Tradition + Universalism,A1,medium,Achievement; Hedonism,"Maintaining neighborhood watch patrols aligns more closely with personal success and the comfort it brings, indirectly supporting hedonistic values.",0.5,0.0,A0,NO,NO,YES,
VSW_0192,"Hedonism, Achievement",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_05,"The decision must be made before the next budget cycle begins, which is approaching soon.",Achievement + Security,A1,high,Achievement; Hedonism,"Maintaining neighborhood watch patrols aligns more closely with achieving personal success and ensuring a pleasurable, secure environment, despite low security value.",0.0,0.5,A1,YES,NO,YES,
VSW_0192,"Hedonism, Achievement",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_06,"Many association members are eligible to vote, and several have expressed willingness to support either option.",Benevolence,A1,medium,Achievement; Hedonism,"Maintaining neighborhood watch patrols aligns more closely with personal success and the potential for immediate, local benefits, indirectly supporting a hedonistic lifestyle.",0.5,0.0,A0,NO,NO,YES,
VSW_0192,"Hedonism, Achievement",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_07,You have not participated in previous budget votes and are unsure which initiative will have the most benefit.,Self-Direction + Security,A0,medium,Hedonism; Achievement,Supporting the citywide food pantry may indirectly contribute to personal pleasure and a sense of achievement through association with a successful initiative.,0.0,0.5,A1,NO,YES,YES,"[A1→A0] Pressured: Self-Direction, Security | LLM reason: Supporting the citywide food pantry may indirectly contribute to personal pleasure and a sense of achievement through association with a successful initiative."
VSW_0192,"Hedonism, Achievement",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_08,The association president has recommended following the standard budget allocation process.,Conformity + Tradition,A1,high,Achievement; Hedonism,"Maintaining neighborhood watch patrols aligns more closely with personal success and the immediate benefits to local residents, indirectly enhancing personal pleasure and security.",0.0,0.5,A1,YES,NO,YES,
VSW_0192,"Hedonism, Achievement",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,BASELINE,,,A1,medium,Hedonism; Achievement,"The person prefers the familiar paper-based process as it likely requires less effort to continue with the known system, aligning with their high value on hedonism and potentially less disruption to their pursuit of achievement.",0.0,0.0,TIE,NO,,,
VSW_0192,"Hedonism, Achievement",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_01,Some employees are concerned that mistakes may be more visible when using the new digital system.,Security,A0,medium,Achievement; Hedonism,"The person values personal success and pleasure, and the new system promises efficiency which could lead to achievements and less stressful work, indirectly increasing pleasure.",0.0,0.0,TIE,NO,YES,NO,"[A1→A0] Pressured: Security | LLM reason: The person values personal success and pleasure, and the new system promises efficiency which could lead to achievements and less stressful work, indirectly increasing pleasure."
VSW_0192,"Hedonism, Achievement",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_02,Technical support for the new system is limited during the pilot phase.,Power + Achievement,A0,medium,Achievement; Hedonism,"The person prioritizes achievement and hedonism, potentially seeing the new system as a way to achieve success and enjoy the pleasurable aspects of a more efficient workflow.",0.0,0.0,TIE,NO,YES,NO,"[A1→A0] Pressured: Power, Achievement | LLM reason: The person prioritizes achievement and hedonism, potentially seeing the new system as a way to achieve success and enjoy the pleasurable aspects of a more efficient workflow."
VSW_0192,"Hedonism, Achievement",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_03,Colleagues frequently discuss who is adopting the new workflow.,Conformity + Power,A0,medium,Achievement,The person prioritizes achievement and may see the new system as an opportunity for personal success.,0.0,0.5,A1,NO,YES,YES,"[A1→A0] Pressured: Conformity, Power | LLM reason: The person prioritizes achievement and may see the new system as an opportunity for personal success."
