vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_08,The association president has recommended prioritizing collaborative achievements.,Universalism + Benevolence,A0,high,Power; Security; Tradition,"The person values power, security, and tradition, which align more closely with honoring leadership in advancement.",1.0,2.0,A1,NO,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,BASELINE,,,A1,high,Conformity; Tradition; Benevolence,"The person prioritizes following rules and norms, preserving tradition, and doing what is right, leading to fulfilling the family obligation.",0.0,2.0,A1,YES,,,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_01,You are feeling tired and want to avoid overexertion.,Hedonism,A1,high,Security; Conformity; Tradition; Benevolence,"The person prioritizes stability, following rules, preserving tradition, and doing what is right, leading them to fulfill the family obligation.",0.5,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_02,You have limited free time this month.,Stimulation + Conformity,A1,high,Conformity; Tradition; Benevolence,"The person prioritizes following rules and norms, preserving tradition, and doing what is right, leading them to fulfill the family obligation.",0.5,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_03,Friends and family will both know which option you choose.,Conformity + Tradition,A1,high,Security; Conformity; Tradition; Benevolence,"The person values stability, following rules, preserving tradition, and doing what is right, leading them to prioritize the family obligation.",0.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_04,Some friends are from outside your usual social circle.,Universalism + Tradition,A1,high,Security; Conformity; Tradition; Benevolence,"The person prioritizes stability, following norms, preserving tradition, and doing what is right, leading to fulfilling the family obligation.",0.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_05,The event and the obligation are scheduled at overlapping times.,Achievement + Security,A1,high,Conformity; Tradition; Benevolence,"The person prioritizes following rules, preserving tradition, and doing what is right, leading to fulfilling the family obligation.",0.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_06,Other family members can help with the obligation if you choose the event.,Benevolence,A1,high,Conformity; Security; Tradition; Benevolence,"The person prioritizes following family traditions, ensuring stability, and fulfilling moral obligations over social stimulation.",0.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_07,You are unsure which choice will be more fulfilling.,Self-Direction + Hedonism,A1,high,Security; Conformity; Tradition; Benevolence,"The person values stability, following rules, preserving tradition, and doing what is right, leading to fulfilling the family obligation.",0.5,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_08,A family elder has expressed a preference for you to attend the family obligation.,Tradition + Conformity,A1,high,Conformity; Tradition; Benevolence,"The person values following rules and norms, preserving tradition, and doing what is right, leading them to fulfill the family obligation.",0.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,BASELINE,,,A1,high,Security; Conformity; Tradition,"The person prioritizes stability, following rules, and preserving tradition, making routine maintenance tasks more aligned with their values.",0.0,2.0,A1,YES,,,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_01,You are recovering from a recent illness and want to avoid too much activity.,Hedonism,A1,high,Security; Conformity; Tradition,"The person prioritizes stability, following rules, and tradition, making routine maintenance tasks more appealing than the stimulating but less predictable festival event.",0.5,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_02,There are not enough volunteers for either role.,Stimulation + Conformity,A1,high,Security; Conformity; Tradition,"The person prioritizes stability, following rules, and tradition, making routine maintenance tasks more appealing.",0.5,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A1,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving traditions, making routine maintenance tasks more appealing.",0.0,2.0,A1,YES,NO,NO,
