vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_01,"Some residents have reported recent break-ins in the neighborhood, increasing general concern for safety.",Security,A0,high,Benevolence; Universalism,I chose to support the citywide food pantry because it aligns with my values of doing what is right and promoting the well-being of all individuals equally.,2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_02,"The association's budget is fixed for the year, and no additional funding is expected from outside sources.",Power + Achievement,A0,high,Benevolence; Universalism,I chose to support the citywide food pantry because it aligns with my values of doing what is right and promoting the well-being of all individuals equally.,2.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_03,The outcome of the vote will be published in the association's newsletter and discussed at the next community meeting.,Conformity + Power,A0,high,Universalism; Benevolence,I chose to support the citywide food pantry because it aligns with my values of promoting the well-being and rights of all individuals equally and doing what is morally right.,2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_04,"Some supporters of each initiative are new to the neighborhood, while others have lived there for decades.",Tradition + Universalism,A0,high,Universalism; Benevolence,I chose to support the citywide food pantry because it aligns with my values of promoting the well-being and rights of all individuals equally and doing what is morally right.,2.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_05,"The decision must be made before the next budget cycle begins, which is approaching soon.",Achievement + Security,A0,high,Benevolence; Universalism,I chose to support the citywide food pantry because it aligns with my values of doing what is right and promoting the well-being and rights of all individuals equally.,2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_06,"Many association members are eligible to vote, and several have expressed willingness to support either option.",Benevolence,A0,high,Universalism; Benevolence,I chose the citywide food pantry because it aligns with my values of promoting the well-being and rights of all individuals equally and doing what is morally right.,2.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_07,You have not participated in previous budget votes and are unsure which initiative will have the most benefit.,Self-Direction + Security,A0,high,Universalism; Benevolence,I chose the citywide food pantry because it aligns with my values of promoting the well-being and rights of all individuals equally and doing what is morally right.,2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_08,The association president has recommended following the standard budget allocation process.,Conformity + Tradition,A0,high,Universalism; Benevolence,I chose to support the citywide food pantry because it aligns with my values of promoting the well-being and rights of all individuals equally and doing what is morally right.,2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,BASELINE,,,A0,high,Stimulation; Benevolence,"I choose the new digital workflow because it offers a new experience and potentially benefits the team's overall efficiency, aligning with my desire for stimulation and doing what is right for the greater good.",1.0,0.0,A0,YES,,,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_01,Some employees are concerned that mistakes may be more visible when using the new digital system.,Security,A0,high,Stimulation; Benevolence,"I chose the new digital workflow to explore new experiences and potentially improve efficiency, which could benefit everyone in the workplace.",1.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_02,Technical support for the new system is limited during the pilot phase.,Power + Achievement,A0,high,Stimulation; Benevolence,I choose to transition to the new digital workflow because it offers a new experience and potentially benefits the team's overall well-being.,1.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_03,Colleagues frequently discuss who is adopting the new workflow.,Conformity + Power,A0,high,Stimulation; Universalism,"I choose the new digital workflow because it offers a new experience and may improve efficiency, which could benefit everyone in the workplace.",1.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_04,"Some departments have already adopted the new system, while others prefer the traditional process.",Tradition + Universalism,A0,high,Stimulation; Benevolence,"I choose to transition to the new digital workflow because it offers a new experience and may improve efficiency, which could benefit everyone in the workplace.",1.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_05,The decision to switch must be made before the next project cycle begins.,Achievement + Security,A0,high,Stimulation; Benevolence,"I chose the new digital workflow because it offers new experiences and the potential to improve efficiency, which aligns with my desire for stimulation, and also because it may benefit the team and organization as a whole, reflecting my value on doing what is right.",1.0,0.0,A0,YES,NO,NO,
