vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0584,"Self-Direction, Achievement, Conformity",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_07,You have limited experience with grant allocation decisions and are unsure which project will have the greatest impact.,Self-Direction + Security,A0,medium,Conformity; Achievement,"Since I am unsure of the impact and value following norms over security, I will choose the after-school program as it is the more conventional and prestigious use of community funding.",0.0,1.5,A1,NO,NO,NO,
VSW_0584,"Self-Direction, Achievement, Conformity",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_08,The center's director has stated a preference for following the established funding guidelines.,Conformity + Tradition,A1,medium,Conformity; Achievement,"High conformity leads the person to align with the director's preference for established guidelines, while low benevolence and universalism eliminate any motivation to prioritize the after-school program.",0.0,1.0,A1,YES,YES,NO,"[A0→A1] Pressured: Conformity, Tradition | LLM reason: High conformity leads the person to align with the director's preference for established guidelines, while low benevolence and universalism eliminate any motivation to prioritize the after-school program."
VSW_0584,"Self-Direction, Achievement, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,BASELINE,,,A1,high,Conformity; Achievement,The person prioritizes local norms and the success of their immediate community over the well-being of the general public due to low Universalism and Benevolence.,0.0,1.0,A1,YES,,,
VSW_0584,"Self-Direction, Achievement, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_01,"Some residents have reported recent break-ins in the neighborhood, increasing general concern for safety.",Security,A1,high,Conformity; Achievement,The person lacks the benevolence and universalism to support a citywide food pantry and instead prioritizes neighborhood norms and the personal success associated with maintaining their local environment.,0.0,1.5,A1,YES,NO,NO,
VSW_0584,"Self-Direction, Achievement, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_02,"The association's budget is fixed for the year, and no additional funding is expected from outside sources.",Power + Achievement,A1,high,Conformity; Achievement,The person lacks concern for the general public's well-being and prefers to adhere to local norms and maintain the perceived success of their own neighborhood.,0.0,1.0,A1,YES,NO,NO,
VSW_0584,"Self-Direction, Achievement, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_03,The outcome of the vote will be published in the association's newsletter and discussed at the next community meeting.,Conformity + Power,A1,high,Conformity; Achievement,The person lacks the benevolence and universalism required to support a citywide pantry and instead prioritizes the local norms and achievement associated with neighborhood maintenance.,0.0,1.0,A1,YES,NO,NO,
VSW_0584,"Self-Direction, Achievement, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_04,"Some supporters of each initiative are new to the neighborhood, while others have lived there for decades.",Tradition + Universalism,A1,high,Conformity,"The person has low benevolence and universalism, making them unlikely to support a citywide pantry, but high conformity leads them to support local norms and order.",0.5,1.0,A1,YES,NO,NO,
VSW_0584,"Self-Direction, Achievement, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_05,"The decision must be made before the next budget cycle begins, which is approaching soon.",Achievement + Security,A1,high,Conformity; Universalism; Benevolence,The person prioritizes following local norms and rules while lacking concern for the broader well-being of the city's population.,0.0,1.5,A1,YES,NO,NO,
VSW_0584,"Self-Direction, Achievement, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_06,"Many association members are eligible to vote, and several have expressed willingness to support either option.",Benevolence,A1,high,Conformity; Benevolence; Universalism,"Low benevolence and universalism lead to a rejection of the citywide food pantry, while high conformity favors the local norm of prioritizing neighborhood interests.",0.5,1.0,A1,YES,NO,NO,
VSW_0584,"Self-Direction, Achievement, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_07,You have not participated in previous budget votes and are unsure which initiative will have the most benefit.,Self-Direction + Security,A1,high,Conformity,"The person lacks altruistic values like Benevolence and Universalism, and is more likely to follow the local norms of the neighborhood association by prioritizing local residents.",0.0,1.5,A1,YES,NO,NO,
VSW_0584,"Self-Direction, Achievement, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_08,The association president has recommended following the standard budget allocation process.,Conformity + Tradition,A1,high,Conformity; Benevolence; Universalism,"Low Benevolence and Universalism make the citywide food pantry unattractive, while High Conformity leads the person to follow standard neighborhood-centric norms.",0.0,1.0,A1,YES,NO,NO,
VSW_0584,"Self-Direction, Achievement, Conformity",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,BASELINE,,,A0,high,Achievement; Self-Direction; Conformity,"The new system's efficiency supports personal achievement, its flexibility aligns with self-direction, and adopting management's initiative satisfies the need for conformity.",1.0,1.0,TIE,NO,,,
VSW_0584,"Self-Direction, Achievement, Conformity",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_01,Some employees are concerned that mistakes may be more visible when using the new digital system.,Security,A0,high,Achievement; Self-Direction; Conformity,"The new system's efficiency and flexibility support personal achievement and autonomy, and adopting it aligns with following management's direction.",1.0,1.0,TIE,NO,NO,NO,
