vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_02,There are not enough volunteers for either role.,Stimulation + Conformity,A0,medium,Stimulation; Power,The festival offers more opportunities for new experiences and exercising control over others compared to routine maintenance.,1.0,0.5,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A0,medium,Stimulation; Power,The festival provides more opportunities for new experiences and public visibility to exert influence than routine maintenance.,1.0,1.0,TIE,NO,NO,YES,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A0,medium,Power; Stimulation,The festival offers new experiences and a prime opportunity to exert control over the new volunteers.,1.0,0.5,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A0,medium,Stimulation; Power; Self-Direction,"The festival event offers significantly more opportunities for new experiences, autonomy, and potential control over others than routine maintenance tasks.",1.0,0.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A0,medium,Stimulation; Power,"The festival offers new experiences and opportunities to exert control, whereas routine maintenance is predictable and lacks stimulation.",1.0,0.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A0,medium,Stimulation; Power; Self-Direction,"The festival provides new experiences and opportunities for control and autonomy, which outweigh the predictability of routine maintenance.",1.5,0.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A0,medium,Stimulation; Self-Direction; Conformity,"The desire for new experiences and autonomy, combined with a lack of concern for following the leader's suggestion, makes the festival more appealing than routine maintenance.",1.0,1.0,TIE,NO,NO,YES,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A1,medium,Stimulation; Self-Direction; Power,"The desire for new experiences and autonomy outweighs the need for stability, especially since tradition and conformity are not valued.",1.0,1.0,TIE,NO,,,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A1,medium,Stimulation; Self-Direction; Power,"The high drive for stimulation and autonomy, coupled with a disregard for tradition and conformity, makes the innovative external candidate more appealing than the predictable internal one.",1.0,1.0,TIE,NO,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A0,medium,Security; Power,"The high priority on security, coupled with the limited resources for transition, makes the stability of an internal candidate more attractive than the risk of an external innovator.",1.0,1.5,A1,NO,YES,YES,"[A1→A0] Pressured: Power, Achievement | LLM reason: The high priority on security, coupled with the limited resources for transition, makes the stability of an internal candidate more attractive than the risk of an external innovator."
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A1,medium,Stimulation; Self-Direction; Power,"The desire for innovation and new experiences, coupled with a disregard for tradition and conformity, makes the external candidate more appealing than the status quo.",1.0,1.0,TIE,NO,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A1,medium,Stimulation; Self-Direction; Power,"The high value for stimulation and self-direction makes the innovative external candidate more appealing, while the low value for tradition and conformity makes the internal candidate's adherence to established practices unattractive.",1.5,1.0,A0,NO,NO,YES,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_05,The decision must be made before the current leader retires.,Achievement + Security,A1,medium,Stimulation; Power; Self-Direction,"The desire for new experiences and the potential to exert control over a disruptive change outweigh the need for stability, especially given a lack of interest in tradition and conformity.",1.0,1.5,A1,YES,NO,YES,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_06,"The board is large, and many members are undecided.",Benevolence,A1,medium,Stimulation; Power; Self-Direction,"The desire for new experiences and autonomy, combined with a disregard for tradition and conformity, outweighs the need for security in this scenario.",1.0,1.0,TIE,NO,NO,NO,
