vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_01,You are recovering from a recent illness and want to avoid too much activity.,Hedonism,A0,medium,Stimulation; Hedonism; Benevolence,"Despite recovering from illness, the person's high need for stimulation and pleasure, combined with a low priority for security, makes the engaging festival far more appealing than routine maintenance.",2.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_02,There are not enough volunteers for either role.,Stimulation + Conformity,A0,high,Stimulation; Hedonism; Benevolence,The festival event offers the excitement and pleasure the person craves while still allowing them to help the community.,2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A0,high,Stimulation; Hedonism; Benevolence,The festival event provides the excitement and pleasure they value while still allowing them to contribute to the community.,2.0,1.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A0,high,Stimulation; Hedonism; Benevolence,The festival event provides the excitement and pleasure the person craves while allowing them to help the community.,2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A0,high,Stimulation; Hedonism; Benevolence,The festival event aligns with the desire for new experiences and pleasure while still fulfilling the goal of helping others.,2.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A0,high,Stimulation; Hedonism; Benevolence,"The festival provides excitement and pleasure while allowing me to help others, whereas routine maintenance is boring and lacks stimulation.",2.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A0,high,Stimulation; Hedonism; Benevolence,The festival offers the excitement and pleasure they crave while still allowing them to contribute positively to the community.,2.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A0,high,Stimulation; Hedonism; Benevolence,"The festival offers excitement and pleasure while benefiting the community, which outweighs the routine nature of maintenance and the leader's suggestion due to low conformity.",2.0,1.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A1,high,Stimulation; Universalism; Benevolence,The person's high value for stimulation and low value for tradition and conformity make the innovative external candidate far more appealing than the status-quo internal candidate.,0.0,0.0,TIE,NO,,,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A1,high,Stimulation; Universalism,"The person prioritizes new experiences and innovation over stability and tradition, and likely views an innovative leader as better equipped to advance the well-being of all.",0.5,0.0,A0,NO,NO,YES,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A1,high,Stimulation; Universalism; Benevolence,The person's high desire for stimulation and low value for tradition and security make the innovative external candidate far more appealing than the status-quo internal candidate.,0.0,1.0,A1,YES,NO,YES,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A1,high,Stimulation; Universalism,The preference for new experiences and innovation over tradition and established practices makes the external candidate far more appealing.,0.0,0.5,A1,YES,NO,YES,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A1,high,Stimulation; Universalism,The person's high value for stimulation and low value for tradition and conformity make the innovative external candidate far more appealing than the status quo.,0.5,0.0,A0,NO,NO,YES,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_05,The decision must be made before the current leader retires.,Achievement + Security,A1,high,Stimulation; Universalism; Benevolence,"The desire for new experiences and innovation outweighs a preference for tradition, and an innovative approach is more likely to enhance the nonprofit's positive impact on others.",0.5,0.5,TIE,NO,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_06,"The board is large, and many members are undecided.",Benevolence,A1,high,Stimulation; Universalism,The person's high value for stimulation and low value for tradition and conformity make them favor the innovative external candidate over the status quo.,0.0,0.0,TIE,NO,NO,NO,
