vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,BASELINE,,,A0,high,Stimulation; Hedonism; Tradition,"The festival provides pleasure, excitement, and a connection to tradition, which far outweighs the appeal of routine maintenance.",2.0,1.0,A0,YES,,,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_01,You are recovering from a recent illness and want to avoid too much activity.,Hedonism,A1,medium,Security; Benevolence,The need for stability and predictability (Security) and the desire to help the group (Benevolence) align with the physical requirement to avoid excessive activity during recovery.,2.0,1.0,A0,NO,YES,NO,[A0→A1] Pressured: Hedonism | LLM reason: The need for stability and predictability (Security) and the desire to help the group (Benevolence) align with the physical requirement to avoid excessive activity during recovery.
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_02,There are not enough volunteers for either role.,Stimulation + Conformity,A0,high,Stimulation; Hedonism; Tradition,"The festival event aligns with the desire for pleasure, new experiences, and cultural tradition, whereas routine maintenance is too mundane.",2.0,1.5,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A0,high,Stimulation; Hedonism; Tradition,"The festival event provides pleasure, excitement, and a connection to cultural tradition, which strongly outweighs the predictability of routine maintenance.",2.0,1.5,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A0,high,Stimulation; Hedonism; Tradition,"The festival provides an enjoyable and engaging experience that satisfies the desire for pleasure, excitement, and cultural tradition.",2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A0,high,Stimulation; Hedonism; Tradition; Benevolence,"The festival provides pleasure, excitement, and a connection to tradition, which outweighs the predictability of routine maintenance.",2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A0,high,Stimulation; Hedonism; Tradition,"The festival provides pleasure and new experiences while honoring tradition, and the situational context removes the pressure to perform the routine maintenance tasks.",2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A0,high,Stimulation; Hedonism; Tradition,"The festival event aligns with the desire for new experiences, pleasure, and cultural tradition, whereas routine maintenance is too boring.",2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A0,high,Stimulation; Hedonism; Self-Direction; Tradition,"The festival provides pleasure and excitement and aligns with cultural tradition, while the person's low conformity leads them to ignore the leader's suggestion for routine maintenance.",2.0,1.5,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A0,medium,Tradition; Security,The strong preference for stability and the preservation of cultural heritage outweighs the desire for innovation in this context.,2.0,1.0,A0,YES,,,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A0,medium,Security; Tradition; Benevolence,"The high value placed on security and tradition, combined with a desire to do what is right for the existing organization, outweighs the drive for stimulation in a risky situation.",2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A0,high,Tradition; Security; Benevolence,The combination of limited resources and a high value for stability and tradition makes the internal candidate the most appealing choice.,2.0,1.5,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A0,medium,Tradition; Security; Benevolence,"The high value placed on tradition, security, and benevolence outweighs the desire for stimulation, favoring the stability and continuity of an internal candidate.",2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A0,medium,Tradition; Security,The high value placed on tradition and security makes the internal candidate's adherence to established practices more appealing than the risks associated with innovation.,2.0,1.0,A0,YES,NO,NO,
